2024-06-11 00:45:41,816 INFO    StreamThr :2366518 [internal.py:wandb_internal():85] W&B internal server running at pid: 2366518, started at: 2024-06-11 00:45:41.815975
2024-06-11 00:58:30,759 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:31,678 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 00:58:31,679 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: stop_status
2024-06-11 00:58:31,748 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:58:31,759 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:32,759 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:33,759 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:34,611 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:58:34,759 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:35,759 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:36,612 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:58:36,759 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:37,677 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:58:37,760 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:38,760 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:39,760 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:40,616 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:58:40,760 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:41,774 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:42,484 DEBUG   SenderThread:2366518 [sender.py:send():379] send: stats
2024-06-11 00:58:42,618 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:58:42,760 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:43,487 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:58:43,760 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:44,761 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:45,761 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:46,621 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:58:46,662 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 00:58:46,663 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: stop_status
2024-06-11 00:58:46,761 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:47,762 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:48,718 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:58:48,762 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:49,761 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:50,626 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:58:50,761 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:51,761 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:52,762 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:53,779 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:53,881 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:58:54,630 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:58:54,762 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:55,762 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:56,762 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:57,762 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:58,633 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:58:58,762 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:58:59,696 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:58:59,762 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:00,206 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 00:59:00,206 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 00:59:00,334 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 00:59:00,348 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: partial_history
2024-06-11 00:59:00,635 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/media/table/1_test_result_13_e6e246e337bcdb3aff85.table.json
2024-06-11 00:59:00,636 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/media/table/1_test_invalid_id_13_d987a2e2106ca46b4d69.table.json
2024-06-11 00:59:00,637 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/media/table
2024-06-11 00:59:00,689 INFO    wandb-upload_1:2366518 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpktnbskkm
2024-06-11 00:59:00,763 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:00,817 INFO    wandb-upload_0:2366518 [upload_job.py:push():130] Uploaded file /tmp/tmpm46co6towandb/bg3x833d-media/table/1_test_result_13_e6e246e337bcdb3aff85.table.json
2024-06-11 00:59:00,823 INFO    wandb-upload_2:2366518 [upload_job.py:push():130] Uploaded file /tmp/tmpm46co6towandb/l1q5g331-media/table/1_test_invalid_id_13_d987a2e2106ca46b4d69.table.json
2024-06-11 00:59:01,260 INFO    SenderThread:2366518 [sender.py:send_request_log_artifact():1518] logged artifact run-82k18z3z-1_test_result - {'id': 'QXJ0aWZhY3Q6ODY3MDU5MDEx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwMDU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODY3MDUyMzYy', 'versionIndex': 0}}}
2024-06-11 00:59:01,261 DEBUG   SenderThread:2366518 [sender.py:send():379] send: files
2024-06-11 00:59:01,261 INFO    SenderThread:2366518 [sender.py:_save_file():1454] saving file media/table/1_test_result_13_e6e246e337bcdb3aff85.table.json with policy now
2024-06-11 00:59:01,262 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 00:59:01,336 INFO    SenderThread:2366518 [sender.py:send_request_log_artifact():1518] logged artifact run-82k18z3z-1_test_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MDUyMzcz', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwMDU1Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODY3MDUyMzcz', 'versionIndex': 0}}}
2024-06-11 00:59:01,336 DEBUG   SenderThread:2366518 [sender.py:send():379] send: files
2024-06-11 00:59:01,336 INFO    SenderThread:2366518 [sender.py:_save_file():1454] saving file media/table/1_test_invalid_id_13_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 00:59:01,336 DEBUG   SenderThread:2366518 [sender.py:send():379] send: history
2024-06-11 00:59:01,337 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: summary_record
2024-06-11 00:59:01,346 INFO    SenderThread:2366518 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 00:59:01,530 INFO    wandb-upload_1:2366518 [upload_job.py:push():130] Uploaded file /tmp/tmpm46co6towandb/6m3hgouq-media/table/1_test_result_13_e6e246e337bcdb3aff85.table.json
2024-06-11 00:59:01,626 INFO    wandb-upload_2:2366518 [upload_job.py:push():130] Uploaded file /tmp/tmpm46co6towandb/uzjya3ov-media/table/1_test_invalid_id_13_d987a2e2106ca46b4d69.table.json
2024-06-11 00:59:01,636 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/wandb-summary.json
2024-06-11 00:59:01,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 00:59:01,663 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: stop_status
2024-06-11 00:59:01,762 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:02,637 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:59:02,763 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:03,763 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:04,763 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:04,814 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:59:05,763 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:06,763 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:07,763 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:08,643 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:59:08,763 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:09,763 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:10,377 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:59:10,763 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:11,764 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:12,496 DEBUG   SenderThread:2366518 [sender.py:send():379] send: stats
2024-06-11 00:59:12,764 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:13,764 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:14,648 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:59:14,764 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:15,706 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:59:15,764 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:16,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 00:59:16,663 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: stop_status
2024-06-11 00:59:16,764 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:17,764 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:18,764 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:19,765 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:20,653 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:59:20,765 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:21,340 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:59:21,765 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:22,765 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:23,765 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:24,657 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:59:24,765 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:25,765 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:26,678 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:59:26,765 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:27,765 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:28,766 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:59:28,891 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 00:59:28,891 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 00:59:29,016 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 00:59:29,030 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: partial_history
2024-06-11 00:59:29,347 INFO    wandb-upload_0:2366518 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpbh_u7pdq
